title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schönes Einfamilienhaus auf tollem Südwest-Grundstück,1.370.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,393 m²,1.365 m²,3.486 €/m²,Einfamilienhaus (freistehend),108 m²,nach Vereinbarung,4,3,Carport,"3,15 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Familien- Bungalow mit Gästehaus auf großem Grundstück in gesuchter Lage.,549.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,700 m²,4.067 €/m²,Bungalow,70 m²,Sofort,nil,1,1 Carport,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einliegerwohnung-label': ''}"
Altersgerechtes Wohnen in Hamburg!!,1.366.218 €,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,51 m²",950 m²,8.459 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Alle unter einem Dach! - Mehrgenerationenwohnen mit Bien - Zenker!,1.875.651 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,670 m²,9.061 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,{}
Schönes Wohnen in Hamburg,1.360.751 €,"Niendorf, 22455 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,26 m²",950 m²,7.809 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase ohne Treppe in ruhiger Lage genießen !,1.268.450 €,"Fuhlsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,600 m²,7.879 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Leben ohne Treppen genießen !,1.049.485 €,"Sasel, 22393 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,600 m²,8.073 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohnen im Grünen in Hamburg!,921.611 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,585 m²,6.356 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Altersgerechtes Wohnen im Grünen in Hamburg !!,877.850 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",585 m²,9.093 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Ruhiges Wohnen am Rande von Hamburg !,1.092.599 €,"Rahlstedt, 22143 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,23 m²",1.300 m²,6.418 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ruhiges Wohnen Zentral in Hamburg !,1.185.751 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,26 m²",990 m²,6.804 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ohne Treppen wohnen im Grünen in Hamburg !,817.850 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",585 m²,8.472 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Wohnen im Grünen in Hamburg mit guter Anbindung!,861.611 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,585 m²,5.942 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Familienleben im grünen Garten genießen!,1.333.850 €,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.000 m²,10.671 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Wohlfühloase für die Familie in ruhiger Lage !,1.424.530 €,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,175 m²,1.000 m²,8.140 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier kann ich mich mit meiner Familie zuhause fühlen!,924.620 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,600 m²,6.164 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Das Leben mit der Familie genießen - Doppelhaus Partner gesucht!,992.560 €,"Lohbrügge, 21031 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,360 m²,7.192 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Wohnen auf einem Stockwerk im Süden Hamburgs,1.071.890 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,54 m²",1.070 m²,11.103 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Unsere Wohlfühloase für die ganze Familie !,951.600 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,800 m²,6.563 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner im Süden von Hamburg gesucht !,847.710 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,63 m²",560 m²,6.970 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Ruhiges Wohnen Südlich von Hamburg,1.180.186 €,"Eißendorf, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,79 m²",1.070 m²,8.095 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Hier fühle ich mich mit meiner Familie Zuhause!,1.344.845 €,"Fuhlsbüttel, 22339 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,185 m²,600 m²,7.269 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Schönes Wohnen in Hamburg!,1.235.250 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"174,26 m²",1.149 m²,7.089 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,nil,{}
Ebenerdiges Wohnen in Hamburg!,1.240.718 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"161,51 m²",1.149 m²,7.682 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
Doppelhauspartner gesucht!,769.054 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,600 m²,5.493 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,nil,{}
Familienjuwel fußläufig zum Öjendorfer See,650.000 €,"Billstedt, 22119 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,464 m²,5.652 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,3 Garagen,3.57 % inkl. MwSt.,{'is24qa-gaeste-wc-label': ''}
Klassische Eleganz trifft traumhaften Garten im Herzen von Nienstedten,2.490.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,1.632 m²,10.462 €/m²,Einfamilienhaus (freistehend),140 m²,nil,nil,2,4 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Einfamilienhaus auf großem Grundstück,680.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,77 m²,874 m²,8.831 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,3 Stellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Zwei Architektenhäuser direkt am Jenischpark,2.850.000 €,"Nienstedten, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,1.498 m²,8.906 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,4 Stellplätze,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Neubau-Doppenhaushälfte mit tollem Garten und Vollkeller | Fertigstellung erfolgt | Sofort einziehen,1.199.000 €,"Grasnelkenweg 22,
Poppenbüttel, 22391 Hamburg",5,"170,63 m²",718 m²,7.027 €/m²,Doppelhaushälfte,"55,1 m²",01.06.2024,4,2,1 Carport,"1,75% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn - und Geschäftshaus als Kapitalanlage,1.750.000 €,"Langenbek, 21077 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,204 m²,135 m²,8.578 €/m²,Mehrfamilienhaus,64 m²,Sofort,8,5,1 Außenstellplatz,"7,14% inkl. der gesetzlichen MwSt.",{'is24qa-vermietet-label': ''}
++ ERH zum Selbstgestalten auf großem Grundstück in familienfreundlicher Umgebung ++,399.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,90 m²,812 m²,4.433 €/m²,Reiheneckhaus,30 m²,nach Vereinbarung,4,1,1 Carport,"3,57 % (inkl. MwSt.)",{}
Mit Bauland: Gemütliche Doppelhaushälfte und bebaubarer Garten in HH-Nettelnburg,499.000 €,"Bergedorf (Ortsteil), 21035 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"73,2 m²",1.138 m²,6.817 €/m²,Doppelhaushälfte,"56,43 m²",nil,2,2,Außenstellplatz,"3,57 % inkl. ges. MwSt.*",{'is24qa-gaeste-wc-label': ''}
Exklusives Wohnerlebnis im Quattrohaus-Design,748.000 €,"Niendorf, 22459 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","107,75 m²",296 m²,6.942 €/m²,Reiheneckhaus,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Für Kapitalanleger oder Eigennutzer: ""Zweifamilienhaus in zentraler Lage von Hamburg-Ochsenwerder""",499.000 €,"Ochsenwerder, 21037 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,903 m²,3.283 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"3,125 % inkl. USt.",{}
Exklusive Doppelhaushälfte in einer Idyllischen Lage!,590.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,118 m²,230 m²,5.000 €/m²,Doppelhaushälfte,60 m²,Ab sofort bezugsfrei,2,2,1 Außenstellplatz,2 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Für die große Familie: Energieeffizientes 7 Zimmer Einfamilienhaus mit großem Grundstück,998.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"151,18 m²",948 m²,6.601 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,3,2 Außenstellplätze,"3,57 % inkl. MwSt. Courtage auf den Kaufpreis",{}
Einfamilienhaus mit einem großzügigen Garten und ausgebauter Garage,489.000 €,"Eidelstedt, 22523 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,601 m²,6.037 €/m²,Einfamilienhaus (freistehend),35 m²,frei lieferbar,nil,nil,1 Garage,"1,785 inkl. MwSt.",{'is24qa-keller-label': ''}
Wohnen im Treppenviertel - Einfamilienhaus in fußläufiger Nähe zur Elbe,1.090.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,134 m²,249 m²,8.134 €/m²,Einfamilienhaus (freistehend),16 m²,nil,4,2,nil,nil,{'is24qa-als-ferienhaus-geeignet-label': ''}
Richtig gut gelegen: Einfamilienhaus für die große Familie,1.099.000 €,"Volksdorf, 22359 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",143 m²,424 m²,7.685 €/m²,Einfamilienhaus (freistehend),103 m²,Sofort,nil,2,2 Stellplätze,3.57 %,{'is24qa-keller-label': ''}
Ready To Move • Einfamilienhaus in Lemsahl-Mellingstedt,699.800 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,"334,2 m²",6.998 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Außenstellplatz,"3,57% inkl. MwSt. vom Kaufpreis für Nachweis und/oder Vermittlung","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
*Top energetisches MFH zur individuellen Eigennutzung*,1.198.000 €,"Steinbeker Hauptstr. 110-112,
Billstedt, 22115 Hamburg",12,319 m²,1.432 m²,3.755 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,5,5 Garagen,"7,14 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Im grünen Bergstedt: Einfamilienhaus auf Süd-Grundstück, inkl. Pool und Sauna",885.500 €,"Bergstedt, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"149,2 m²",1.032 m²,5.935 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,1 Garage,Keine zusätzliche Käufercourtage!,{'is24qa-gaeste-wc-label': ''}
Gepflegtes Reihenendhaus in familienfreundlicher Spielstraße,510.000 €,"Langenbek, 21079 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,311 m²,4.250 €/m²,Reiheneckhaus,94 m²,nil,1,1,1 Garage,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Grundstück mit charmanten Altbestand zum Renovieren oder Neubauen,589.000 €,"Langenhorn, 22417 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,966 m²,6.544 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,1,Garage,"3,29% inkl. der gesetzlichen MwSt. des beurkundeten Gesamtkaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Top-Gelegenheit: Geräumiges EFH mit viel Platz und 909 m² Grundstück in Poppenbüttel,749.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",150 m²,909 m²,4.993 €/m²,Einfamilienhaus (freistehend),70 m²,sofort,3,2,nil,"2,5% vom Kaufpreis inkl. gesetzl. MwSt. i.H. von 19%",{'is24qa-keller-label': ''}
"RUHIG, MODERNER UND OFFENER WOHNRAUM, GROßE GARTENTERRASSE",585.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,300 m²,3.799 €/m²,Doppelhaushälfte,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
Einfamilienhaus mit viel Platz auf sonnigem Westgrundstück in HH-Iserbrook - provisionsfrei,895.000 €,"Iserbrook, 22589 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.083 m²,5.665 €/m²,Einfamilienhaus (freistehend),"143,59 m²",nil,1,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wilhelmsburger Klassiker mit großem Garten,385.000 €,"Wilhelmsburg, 21109 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,60 m²,994 m²,6.417 €/m²,Doppelhaushälfte,100 m²,nach Vereinbarung,nil,1,2 Garagen,"3,57 % inkl. MwSt.",{}
Sanierungsbedürftiges Haus mit großem Grundstück in Hamburg-Neugraben am Naturschutzgebiet,814.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,1.689 m²,2.713 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,4,4 Außenstellplätze,"1,785 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus mit zurzeit zwei vermieteten Wohnungen,419.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,400 m²,3.223 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Außenstellplätze,"1,785 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Zweifamilienhaus mit ELW in Lemsahl-Mellingstedt,1.750.000 €,"Lemsahl-Mellingstedt, 22397 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,281 m²,1.490 m²,6.228 €/m²,Mehrfamilienhaus,168 m²,nil,nil,3,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche Wohnatmosphäre!,665.000 €,"Neugraben-Fischbek, 21149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"143,23 m²",800 m²,4.643 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Niedrigenergiehaus | Familientraum in Hamburg-Lurup,878.000 €,"Lurup, 22547 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"139,06 m²",405 m²,6.314 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Carport,"3,57 % inkl. 19% USt.",{'is24qa-gaeste-wc-label': ''}
RESERVIERT! KLASSISCH - MODERN - ZEITLOS! Exklusiver Bungalow in den Elbvororten,Auf Anfrage,"Osdorf, 22609 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,825 m²,nil,Bungalow,96 m²,nil,3,3,1 Stellplatz,"2,0 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
In Klassiker investieren? Eine gute Entscheidung & courtagefrei!,5.760.000 €,"Harvestehude, 20149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,385 m²,505 m²,14.961 €/m²,Villa,nil,nil,6,3,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr charmantes Familiendomizil in begehrter Lage!,1.295.000 €,"Poppenbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,1.001 m²,7.618 €/m²,Einfamilienhaus (freistehend),100 m²,nil,nil,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilenkettenhaus in HH Poppenbüttel,518.880 €,"Schäperdresch 3,
Poppenbüttel, 22399 Hamburg",4,98 m²,"305,08 m²",5.295 €/m²,Einfamilienhaus (freistehend),40 m²,nach Absprache,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Mehr- oder Einfamilienhaus mit Gartenanteil,1.095.000 €,"Fuhlsbüttel, 22335 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"183,37 m²",894 m²,5.972 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,3,3 Außenstellplätze,3% inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
NUR NOCH WARTELISTE! Saniertes Einfamilienhaus mit Vollkeller und Carport in attraktiver Lage von Al,598.000 €,"Rahlstedt, 22149 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,47 m²",700 m²,4.168 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Carport,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Zweifamilienhaus auf traumhaftem Grundstück in exklusiver Lage von Wellingsbüttel,1.190.000 €,"Wellingsbüttel, 22391 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,1.017 m²,5.694 €/m²,Mehrfamilienhaus,nil,Ende 2024,nil,2,nil,"2,975 % Maklercourtage inkl. gesetzl. USt.",{'is24qa-keller-label': ''}
Haus für zwei Familien in Hamburg-Billstedt!,935.000 €,"Billstedt, 22117 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,560 m²,4.212 €/m²,Doppelhaushälfte,"166,11 m²",sofort nach Vereinbarung,6,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Stadterlebnis: Mehrfamilienhaus mit 4 Wohnungen und Dachterrasse mit Skyline-Blick,1.550.000 €,"Altona-Altstadt, 22767 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,232 m²,82 m²,6.681 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"7,14 inkl. MwSt.",{'is24qa-keller-label': ''}
Einfamilienhaus mit Eckgrundstück in Hamburg-Poppenbüttel,550.000 €,"Poppenbüttel, 22399 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,589 m²,3.667 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,"2,95% des Kaufpreises inkl. MwSt.",{}
Rahlstedt-Oldenfelde! Großzügiges Reihenendhaus in exzellenter Lage!,469.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,304 m²,3.908 €/m²,Reiheneckhaus,42 m²,Nach Vereinbarung!,nil,2,nil,"2,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau Architekten-Stadthaus in HH-Neuenfelde,369.000 €,"Urenfleet 1,
Neuenfelde, 21129 Hamburg",4,111 m²,155 m²,3.324 €/m²,nil,nil,Sofort,nil,1,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von modernem Architekten-Stadthaus in HH-Rissen als Energieeffizienzhaus 40,899.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,200 m²,5.954 €/m²,nil,nil,Sofort,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau von modernem Architekten-Stadthaus in HH-Rissen als Energieeffizienzhaus 40,999.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,286 m²,6.572 €/m²,nil,nil,Sofort,nil,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Charmantes Zuhause in Sasel: Großzügiges Einfamilienhaus mit Garten, Terrasse und Garage",986.000 €,"Sasel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,902 m²,6.163 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Doppelbungalow mit schönem Garten,400.000 €,"Rahlstedt, 22145 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",91 m²,677 m²,4.396 €/m²,Wohnimmobilie (sonstige),85 m²,1.7.2024,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Rotklinker Villa in Top-Lage von Hamburg Marienthal,1.350.000 €,"Marienthal, 22043 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",225 m²,563 m²,6.000 €/m²,Villa,nil,Ab sofort bezugsfrei,nil,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
