title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Charmante Eigentumswohnung mit Balkon und Fahrstuhl im Zentrum Stadtfeld Ost **,110.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,92 m²",1.899 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Halle-Giebichenstein: Wohnungen von 2 bis 4 Zi., mit Aufzug und Balkon/Terrasse, PKW-Stellplat",258.300 €,"Burgstraße 67,
Giebichenstein, 06114 Halle (Saale)",2,58 m²,4.453 €/m²,nil,nil,2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt",{}
Zwangsversteigerung- bezugsfreie Eigentumswohnung,56.000 €,"39326 Hermsdorf, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,14 m²",798 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top-gepflegt , bezugsfrei, Garten, Terrassen, Balkon und Garage, schöne Lage.......",270.000 €,"Kaiserslauterer Straße 43,
Böllberg/Wörmlitz, 06128 Halle (Saale)",3,113 m²,2.389 €/m²,Maisonette,"83,72 m²",nach Absprache,2,1,1 Garage,"2,38 % inklusive 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Halle-Kröllwitz: Wohnungen mit 2 bis 5 Zi., Aufzug, Balkon/Terrasse, PKW",297.000 €,"Kröllwitzer Straße 10,
Kröllwitz, 06120 Halle (Saale)",3,69 m²,4.304 €/m²,nil,nil,II 2024,nil,nil,1 Außenstellplatz,"2,95 % inkl. MwSt",{}
Ihr Traum von einer Eigentumswohnung kann wahr werden ...,119.900 €,"Kastanienweg 15,
06188 Landsberg, Saalekreis",3,"85,65 m²",1.400 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut vermietete Wohnung als Kapitalanlage,35.000 €,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,1.094 €/m²,nil,45 m²,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage im ruhigen Stadtteil Magdeburgs!,179.000 €,"Herrenkrug, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"67,52 m²",2.651 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
helle freundliche 4-Raum-Wohnung als Kapitalanlage zu verkaufen in Alt Salbke,200.000 €,"Alt Salbke 117e,
Salbke, 39122 Magdeburg",4,"89,49 m²",2.235 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,12000,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
AIrBnB Appartement mit 23.000€ Jahresumsatz,183.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.952 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
City Apartment mit Top Rendite im sanierten Altbau,99.000 €,"Altstadt, 06108 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,3.000 €/m²,Etagenwohnung,nil,Vermietet,1,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
möblierte 3-Raum-Wohnung im 4.OG eines gepflegten MFHs*Balkon,48.000 €,"Berliner Str. 54,
Roßlau, 06862 Dessau-Roßlau",3,"65,1 m²",737 €/m²,Dachgeschoss,nil,sofort,nil,nil,1 Garage,"2,97 % des Verkaufspreises inkl. der MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive Kapitalanlage mit Tiefgaragen-Stellplatz in Kröllwitz!,110.000 €,"Dölauer Straße 56,
Kröllwitz, 06120 Halle (Saale)",2,"60,72 m²",1.812 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete Kapitalanlage - Ihr perfektes Investment!,75.000 €,"Am Pfaffengraben 6,
06184 Kabelsketal, Saalekreis",2,52 m²,1.442 €/m²,Etagenwohnung,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Höll-Immobilien: 2-Raum Wohnung in der südlichen Innenstadt zu verkaufen,84.600 €,"Wörmlitzer Straße 95,
Südliche Innenstadt, 06110 Halle (Saale)",2,47 m²,1.800 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug nach Renovierung: 3-Zimmer-Wohnung plus Souterrain mit Terrasse und Garten in Zschöchergen,245.000 €,"06254 Kötschlitz, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,55 m²",2.591 €/m²,Maisonette,nil,nach Absprache,3,1,1 Garage,"3,75 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sehr schöne Eigentumswohnung im Herzen von Magdeburg!,215.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,24 m²",2.713 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Merseburgs ruhiger und neugebauter Lage,79.500 €,"06217 Merseburg, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,1.303 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"4,76 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 moderne Wohnungen im Paket zu verkaufen*vermietet,245.000 €,"Bergstr. 27a,
Kochstedt, 06847 Dessau-Roßlau",8,"227,21 m²",1.078 €/m²,nil,nil,nil,nil,nil,Außenstellplatz,"5,95 % des Verkaufspreises inkl. der MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
süße kleine 1-Raum-Wohnung als Kapitalanlage zu verkaufen,60.000 €,"Zur Residenz 3,
39179 Barleben, Börde (Kreis)",1,"34,57 m²",1.736 €/m²,Etagenwohnung,nil,nil,1,1,nil,3600,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage - Sanierte Eigentumswohnung in Altstadtnähe,130.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,09 m²",2.360 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision 7,14 % des Kaufpreises inkl. MwSt.",{'is24qa-vermietet-label': ''}
"8 Eigentumswohnungen im Denkmal, vermietet, als Paket zu verkaufen",755.000 €,"Willy-Brandt-Straße 73,
Südliche Innenstadt, 06110 Halle (Saale)",16,355 m²,2.127 €/m²,Etagenwohnung,nil,nil,8,8,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2 Eigentumswohnungen im Denkmal, vermietet, als Paket zu verkaufen",175.000 €,"Willy-Brandt-Straße 73,
Südliche Innenstadt, 06110 Halle (Saale)",4,73 m²,2.397 €/m²,Etagenwohnung,nil,nil,2,2,nil,"3,57 inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ihr neues Zuhause. - 4 Zimmer Wohnung mit großem Balkon - Wohnglück auf 134 Quadratmetern,495.000 €,"Trotha, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,3.667 €/m²,Etagenwohnung,155 m²,01.06.2023,nil,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Dachgeschosswohnung + Balkon + Laminat + Tageslichtbad in Top Lage,159.000 €,"Martinstraße 9,
Nördliche Innenstadt, 06108 Halle (Saale)",3,"77,73 m²",2.046 €/m²,Dachgeschoss,"77,73 m²",nil,nil,1,nil,"5,676.30 EUR","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Diskrete Vermarktung - Moderne Eigentumswohnung in Merseburg - Ein wahres Energieeffizienzwunder!,180.000 €,"06217 Beuna (Geiseltal), Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,2.000 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
ETW in Possenhain,30.000 €,"06618 Schönburg, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,54 m²",645 €/m²,nil,nil,nil,nil,nil,nil,7 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
2 Raum Wohnung,93.500 €,"Lutherstr. 15,
Sudenburg, 39112 Magdeburg",2,"58,17 m²",1.607 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Altbauwohnung mit Balkon in zentrums- und naturnaher Lage,148.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,1.663 €/m²,Etagenwohnung,6 m²,derzeit vermietet,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Hochwertig sanierte 3-Zimmer-Eigentumswohnung nahe Halle (Saale) inklusive Stellplatz, bezugsfrei",79.000 €,"Wanslebener Weg 3,
06179 Langenbogen, Saalekreis",3,64 m²,1.234 €/m²,Etagenwohnung,15 m²,sofort,2,1,1 Außenstellplatz,3.57 Prozent,{'is24qa-keller-label': ''}
4-Zimmer-Maisonette Eigentumswohnung in Blankenburg,108.000 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,79 m²,1.367 €/m²,Maisonette,nil,sofort,1,1,1 Außenstellplatz,"4.005,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen in Magdeburg: Exklusive Eigentumswohnung in Bestlage!,95.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,59 m²",1.996 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,81 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Vermietete 2-Raum-Wohnung mit Stellplatz!*,98.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,63 m²",1.862 €/m²,nil,nil,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche 1,5-Raumwohnung mit Balkon - Ihr perfektes Eigenheim in Magdeburg!",63.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42 m²,1.500 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"2.500,00 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage: Charmante Etagenwohnung in Magdeburg!,63.000 €,"Neue Neustadt, 39124 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",42 m²,1.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"2500,00 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Sanierte 3,5-Zimmer-Erdgeschosswohnung mit Balkon und Einbauküche in Magdeburg",269.000 €,"An der Enckekaserne 126,
Stadtfeld West, 39110 Magdeburg","3,5","94,8 m²",2.838 €/m²,Erdgeschosswohnung,"94,8 m²",1.4.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sachwertanlage mit 5,92 % Mietrendite - 3 Zi., Vollbad + Einbauküche.",79.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,1.113 €/m²,Etagenwohnung,nil,nil,2,1,nil,0 % inkl. MwSt.,{}
*Drei vermiete Wohnungen im Paket*,249.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"133,2 m²",1.869 €/m²,nil,nil,nil,3,3,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ETW in Schönburg -Possenhain,30.000 €,"06618 Schönburg, Burgenlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,54 m²",645 €/m²,nil,nil,nil,nil,nil,nil,7 % inkl. MwSt,{'is24qa-balkon-terrasse-label': ''}
2 Raum Wohnung,94.000 €,"Lutherstr. 15,
Sudenburg, 39112 Magdeburg",2,"58,1 m²",1.618 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Balkon und TG-Stellplatz in gepfleger Wohnanlage in Landsberg bei Halle (Saale),80.000 €,"Vogelweide 2,
06188 Landsberg, Saalekreis",2,"47,1 m²",1.699 €/m²,Etagenwohnung,47 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebhaber des Industriestils aufgepasst! Einzigartige Loftwohnung zu verkaufen.,296.000 €,"Alte Neustadt, 39106 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,2.260 €/m²,Erdgeschosswohnung,nil,nil,nil,1,2 Außenstellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung mit neuer EBK in Magdeburg,299.000 €,"Mittelstraße 47,
Werder, 39108 Magdeburg",4,136 m²,2.199 €/m²,Etagenwohnung,136 m²,19.3.2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Glindenberg,99.000 €,"39326 Glindenberg, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,1.547 €/m²,Hochparterre,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57% inkl. gesetztl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Attraktives Wohnungspaket am Rande von Halle (Saale) mit erheblichem Potenzial,190.000 €,"Wanslebener Weg 1,
06179 Langenbogen, Saalekreis",9,192 m²,990 €/m²,Etagenwohnung,30 m²,sofort,6,3,3 Außenstellplätze,3.57 Prozent,{'is24qa-balkon-terrasse-label': ''}
Wohnkomfort pur in Magdeburg,87.000 €,"Stadtfeld West, 39110 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"47,13 m²",1.846 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,1 Außenstellplatz,"3,81 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Ihre Chance auf eine lukrative Kapitalanlage,132.000 €,"39340 Haldensleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,44 m²",1.705 €/m²,Etagenwohnung,nil,nach Kauf,1,1,Außenstellplatz,Provision inkl. Ust,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Interessante Dachgeschosswohnung mit Fußbodenheizung und Balkon,84.000 €,"39343 Groß Santersleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,57 m²",1.301 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Traumwohnung im Stadtzentrum mit Balkon ,hochwertig saniert",205.450 €,"Bahnhofstraße 19,
06217 Merseburg, Saalekreis",3,"94,01 m²",2.185 €/m²,Sonstige,nil,sofort,2,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,269.310 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,9 m²",3.064 €/m²,Etagenwohnung,"1,9 m²",nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hausboot zu verkaufen - Wohnen auf dem Wasser,230.000 €,"Brandtstr. 18a,
Cracau, 39114 Magdeburg",4,98 m²,2.347 €/m²,nil,nil,nil,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Stadtzentrum von Halle (Saale): Gepflegte 3-Zimmer-Wohnung mit Balkon, Fahrstuhl u. TG-Duplex-Parker",265.000 €,"Anhalter Straße 10,
Nördliche Innenstadt, 06108 Halle (Saale)",3,88 m²,3.011 €/m²,Etagenwohnung,nil,sofort,2,1,1 Duplex-Stellplatz,3.57 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
2x 2 Raum Wohnungen als Kapitalanlage - Paketkauf oder Einzelerwerb,132.000 €,"An der Masche 14a,
39340 Haldensleben, Börde (Kreis)",2,"77,44 m²",1.705 €/m²,Etagenwohnung,10 m²,nil,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Attraktive Investitionsmöglichkeiten in Irxleben: Profitieren Sie jetzt!""",99.000 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,05 m²",1.622 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte 2-Zi-Wohnung mit Balkon, Fahrstuhl u. TG-Duplex-Parker im Stadtzentrum von Halle (Saale):",203.000 €,"Anhalter Straße 10,
Nördliche Innenstadt, 06108 Halle (Saale)",2,"67,53 m²",3.006 €/m²,Etagenwohnung,nil,sofort,1,1,1 Duplex-Stellplatz,3.57 Prozent,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,258.040 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,8 m²",3.079 €/m²,Erdgeschosswohnung,"1,9 m²",nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"""Genießen Sie die Ruhe: Wohnen in Irxleben""",99.000 €,"39167 Irxleben, Börde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"61,05 m²",1.622 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"helle Zweiraumwohng, hochwertig saniert, zu kaufen",135.000 €,"Bahnhofstraße 19,
06217 Merseburg, Saalekreis",2,"65,51 m²",2.061 €/m²,nil,70 m²,sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Top Ausstattung mit 2x PKW- Stellplätzen und Süd-West-Balkon,145.000 €,"Cracau, 39114 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.042 €/m²,Etagenwohnung,nil,nil,2,1,2 Außenstellplätze,"4,17 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Wohnen für die ganze Familie,85.000 €,"Rennstraße 20,
39261 Zerbst/Anhalt, Anhalt-Bitterfeld (Kreis)",3,85 m²,1.000 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
3-Zimmerwohnung mit Balkon und Tiefgaragenstellplatz in Ermlitz!,95.000 €,"06258 Schkopau, Saalekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,8 m²",1.466 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"7,14 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne ETW mit Grün und Garage in Wittenberg/Teuchel,258.490 €,"06886 Lutherstadt Wittenberg, Wittenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,9 m²",3.081 €/m²,Erdgeschosswohnung,"1,9 m²",nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnungspaket (vermietet) aus 7 WE und 9 TG-Stellplätzen in Dölbau am Stadtrand von Halle (Saale),999.000 €,"Am Pfaffengraben 13-31,
06184 Kabelsketal, Saalekreis",22,"598,04 m²",1.670 €/m²,Etagenwohnung,100 m²,sofort,15,7,9 Tiefgaragen-Stellplätze,3.57 Prozent,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Spitzenlage in Halle + eine tolle Wohnung in Giebichenstein,220.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,94 m²",2.590 €/m²,Etagenwohnung,nil,nil,2,1,nil,6.545,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Attraktive 3-Zi-Wohnung in hallescher City-Lage, ideal zur Selbstnutzung, nahe Hbf + Zukunftszentrum",198.500 €,"Landsberger Str. 60,
Freiimfelde/Kanenaer Weg, 06112 Halle (Saale)",3,115 m²,1.726 €/m²,Erdgeschosswohnung,20 m²,sofort,2,1,nil,3.57 Prozent,{'is24qa-keller-label': ''}
